,0,1
705,0.8611414632636362,0.1388585367363638
706,0.6639336144346791,0.33606638556532087
707,0.6367008872332096,0.36329911276679044
708,0.9077090339788094,0.09229096602119059
709,0.8591295661653567,0.1408704338346433
710,0.6657714634875587,0.3342285365124413
711,0.8322224962773288,0.16777750372267122
712,0.8613876309109488,0.1386123690890512
713,0.9042656576114088,0.09573434238859123
714,0.8499615130909095,0.15003848690909047
715,0.7933750264204524,0.20662497357954754
716,0.5208016456717329,0.4791983543282671
717,0.96300975464405,0.03699024535594993
718,0.918573977197999,0.081426022802001
719,0.655218629045046,0.344781370954954
720,0.7788711032330641,0.2211288967669359
721,0.9443437282227565,0.05565627177724354
722,0.5259165933908317,0.47408340660916826
723,0.5140343903246052,0.4859656096753948
724,0.6084300752590617,0.39156992474093827
725,0.9498074526438912,0.05019254735610879
726,0.8502547505275033,0.14974524947249662
727,0.5764525387971859,0.4235474612028141
728,0.8025619735544669,0.19743802644553313
729,0.868941736206135,0.13105826379386495
730,0.9619383039686964,0.038061696031303584
731,0.8432863566051563,0.15671364339484378
732,0.6920684351663817,0.3079315648336182
733,0.9760218686941984,0.023978131305801575
734,0.7113693239156238,0.2886306760843762
735,0.9584120248006381,0.04158797519936182
736,0.5849608875135356,0.4150391124864644
737,0.8090715057135444,0.1909284942864556
738,0.6304303069533435,0.36956969304665654
739,0.6178998890913573,0.3821001109086427
740,0.8660870189897789,0.13391298101022106
741,0.7714176694671382,0.22858233053286187
742,0.41550470139817286,0.5844952986018271
743,0.40231436207146654,0.5976856379285335
744,0.8799922643072563,0.12000773569274366
745,0.6679061020734753,0.3320938979265247
746,0.9377094151695347,0.06229058483046529
747,0.8829056504358157,0.11709434956418428
748,0.6926868390424724,0.3073131609575276
749,0.700229970047959,0.29977002995204105
750,0.8411642588134374,0.15883574118656263
751,0.6498359725602334,0.3501640274397666
752,0.868446034650013,0.13155396534998698
753,0.7444485262559475,0.25555147374405246
754,0.8901720743246878,0.10982792567531217
755,0.8523737600883401,0.14762623991165988
756,0.6660864789143695,0.3339135210856305
757,0.6986650759728645,0.3013349240271355
758,0.7059886753588809,0.29401132464111907
759,0.5532629547950755,0.4467370452049245
760,0.865357527001756,0.13464247299824397
761,0.7135858945280842,0.28641410547191576
762,0.5732430801741112,0.4267569198258888
763,0.8912176165157151,0.10878238348428496
764,0.32435653519167784,0.6756434648083222
765,0.6977654084713476,0.30223459152865245
766,0.6783221537229147,0.32167784627708523
767,0.9004653655838223,0.09953463441617771
768,0.6943033476606069,0.30569665233939314
769,0.693102099838888,0.30689790016111196
770,0.3756487281957749,0.6243512718042251
771,0.5782754099348703,0.42172459006512975
772,0.7993244002196025,0.20067559978039756
773,0.8163650540706067,0.18363494592939333
774,0.8228322916465505,0.17716770835344955
775,0.6679446668281983,0.33205533317180164
776,0.6322304947953554,0.3677695052046446
777,0.7090796673926645,0.29092033260733546
778,0.225603041829063,0.774396958170937
779,0.5879926867415708,0.41200731325842926
780,0.7678751798689917,0.2321248201310083
781,0.7342102135022062,0.26578978649779383
782,0.68476690162297,0.31523309837703
783,0.973028949433249,0.026971050566750986
784,0.6799783636119987,0.3200216363880013
785,0.605802251560545,0.394197748439455
786,0.7513435926215543,0.24865640737844574
787,0.8486431828446318,0.15135681715536817
788,0.6458011821141081,0.3541988178858919
789,0.6080637832494593,0.39193621675054074
790,0.893790746935737,0.10620925306426303
791,0.43892608932115273,0.5610739106788473
792,0.8341328466506159,0.16586715334938412
793,0.39245022927737727,0.6075497707226227
794,0.20956626223244734,0.7904337377675527
795,0.7611460576397667,0.23885394236023325
796,0.8862149172279495,0.11378508277205047
797,0.8888668113228197,0.11113318867718029
798,0.9176698569006412,0.08233014309935885
799,0.9301017769627972,0.06989822303720288
800,0.8823266197604533,0.11767338023954661
801,0.8481677053312593,0.15183229466874068
802,0.5655456661510138,0.43445433384898624
803,0.5966208618085485,0.4033791381914516
804,0.642297305925718,0.35770269407428207
805,0.3518958929503446,0.6481041070496554
806,0.9633104471027172,0.03668955289728283
807,0.7762338257228389,0.22376617427716108
808,0.8752412746931908,0.12475872530680923
809,0.6624139671530672,0.3375860328469328
810,0.6996915047561212,0.3003084952438788
811,0.7366276027657409,0.2633723972342591
812,0.6014000164255267,0.3985999835744733
813,0.49727688253635416,0.5027231174636458
814,0.6411317223308218,0.35886827766917817
815,0.893790746935737,0.10620925306426303
816,0.7249431799956512,0.2750568200043489
817,0.5604498126088566,0.43955018739114343
818,0.6977654084713476,0.30223459152865245
819,0.7186892683953965,0.2813107316046035
820,0.8689813534192238,0.13101864658077625
821,0.5414975090278775,0.4585024909721225
822,0.36577126414736605,0.634228735852634
823,0.7969722965261583,0.20302770347384175
824,0.7588899166186638,0.24111008338133624
825,0.7343467825408141,0.2656532174591859
826,0.5675561290478812,0.43244387095211884
827,0.6819104068354269,0.31808959316457314
828,0.5315623681446661,0.46843763185533394
829,0.8182583520672359,0.18174164793276412
830,0.9921988459822232,0.007801154017776776
831,0.8827041231751694,0.11729587682483057
832,0.5162831612389724,0.4837168387610275
833,0.5562753565206411,0.44372464347935897
834,0.4421418326014225,0.5578581673985775
835,0.6539577139095938,0.3460422860904062
836,0.3540646462330642,0.6459353537669358
837,0.42592898190674977,0.5740710180932502
838,0.38928693636269784,0.6107130636373022
839,0.30432446169350047,0.6956755383064995
840,0.5872784820145568,0.4127215179854432
841,0.673639987335641,0.326360012664359
842,0.7785204497574707,0.22147955024252935
843,0.16591644615520185,0.8340835538447982
844,0.8897156949401721,0.1102843050598279
845,0.62766131014652,0.3723386898534799
846,0.6553924318088834,0.3446075681911166
847,0.6678184738557063,0.3321815261442937
848,0.07398406557915493,0.9260159344208451
849,0.10470413622629493,0.8952958637737051
850,0.1810423209695472,0.8189576790304528
851,0.536607609213664,0.46339239078633604
852,0.528847429053308,0.47115257094669205
853,0.6152787735725259,0.3847212264274741
854,0.19467668103865654,0.8053233189613435
855,0.6727004903288587,0.32729950967114135
856,0.22517636137974695,0.774823638620253
857,0.5185777685998811,0.4814222314001188
858,0.5717325012694285,0.4282674987305714
859,0.41081264239513027,0.5891873576048697
860,0.5602105348241593,0.4397894651758407
861,0.2701025879942974,0.7298974120057026
862,0.06029349687413177,0.9397065031258682
863,0.1135272662448058,0.8864727337551942
864,0.2675853626752065,0.7324146373247935
865,0.6650288972955056,0.33497110270449443
866,0.9569651709141035,0.04303482908589651
867,0.6181482978574485,0.3818517021425515
868,0.4806723509555041,0.5193276490444959
869,0.47456393824891085,0.5254360617510891
870,0.5207653087354185,0.47923469126458157
871,0.49595420270067825,0.5040457972993218
872,0.14101236936043604,0.858987630639564
873,0.5134105992739342,0.4865894007260658
874,0.289031129321638,0.710968870678362
875,0.7294572956000351,0.2705427043999648
876,0.4161532045472046,0.5838467954527954
877,0.9003370374728337,0.09966296252716639
878,0.4515478140081075,0.5484521859918925
879,0.7868120386794115,0.21318796132058854
880,0.45829975191790784,0.5417002480820922
881,0.06200634896614188,0.9379936510338581
882,0.8547357169750527,0.14526428302494734
883,0.7829990148910351,0.21700098510896496
884,0.49534734910957723,0.5046526508904228
885,0.6851308807779132,0.3148691192220868
886,0.0929292088913729,0.9070707911086271
887,0.9754510371180977,0.024548962881902284
888,0.5397124909853219,0.4602875090146781
889,0.47732073522293383,0.5226792647770662
890,0.7846218689064304,0.21537813109356962
891,0.08904899994648074,0.9109510000535193
892,0.8491715807108161,0.15082841928918392
893,0.6137576534135558,0.38624234658644424
894,0.606048210806376,0.393951789193624
895,0.5700219615356492,0.42997803846435084
896,0.3500462071458931,0.6499537928541069
897,0.13371644984970266,0.8662835501502973
898,0.7101550481419451,0.2898449518580549
899,0.812568301586126,0.18743169841387403
900,0.5220027351590245,0.4779972648409755
901,0.3625851035020854,0.6374148964979146
902,0.136860794466227,0.863139205533773
903,0.10730158473456353,0.8926984152654365
904,0.10493062785504748,0.8950693721449525
905,0.5730302982993255,0.4269697017006745
906,0.22559565326232767,0.7744043467376723
907,0.05407349636706282,0.9459265036329372
908,0.1455952762002718,0.8544047237997282
909,0.6054106116856434,0.39458938831435664
910,0.44294323357826837,0.5570567664217316
911,0.5854314894932718,0.41456851050672816
912,0.3681980293979692,0.6318019706020308
913,0.6146802597954076,0.38531974020459236
914,0.4023914568356989,0.5976085431643011
915,0.6477139874975433,0.3522860125024568
916,0.648688682252795,0.35131131774720503
917,0.8988232721595637,0.10117672784043634
918,0.7832455409095505,0.2167544590904495
919,0.22559565326232767,0.7744043467376723
920,0.16580762802230142,0.8341923719776986
921,0.9516475745963355,0.04835242540366445
922,0.9152071390656428,0.08479286093435724
923,0.23973535642832788,0.7602646435716721
924,0.4311877876289928,0.5688122123710072
925,0.39608314805878586,0.6039168519412141
926,0.6329046749889109,0.3670953250110891
927,0.14048160241992302,0.859518397580077
928,0.7972283460087226,0.2027716539912774
929,0.2952693613984767,0.7047306386015233
930,0.10048308691354058,0.8995169130864594
931,0.14872819848694152,0.8512718015130585
932,0.562568164330801,0.43743183566919897
933,0.705812274408323,0.29418772559167705
934,0.7237042782263579,0.27629572177364214
935,0.7175392975271381,0.2824607024728619
936,0.21544734526631526,0.7845526547336847
937,0.7770851793677672,0.2229148206322328
938,0.7982631751424096,0.20173682485759042
939,0.8550535201444068,0.14494647985559314
940,0.8550535201444068,0.14494647985559314
941,0.8572932068594652,0.14270679314053478
942,0.6682299052347149,0.33177009476528513
943,0.9329068243422373,0.06709317565776271
944,0.7770851793677672,0.2229148206322328
945,0.7851907534424543,0.2148092465575457
946,0.16677970620537896,0.833220293794621
947,0.9003370374728337,0.09966296252716639
948,0.4797496982698968,0.5202503017301032
949,0.9058831628446399,0.09411683715536016
950,0.8149595218842001,0.18504047811579996
951,0.7832455409095505,0.2167544590904495
952,0.5372451751206287,0.46275482487937125
953,0.8149595218842001,0.18504047811579996
954,0.5372451751206287,0.46275482487937125
955,0.8572932068594652,0.14270679314053478
956,0.5823593273959689,0.4176406726040311
957,0.8550535201444068,0.14494647985559314
958,0.8164694560379364,0.18353054396206356
959,0.3178162622539943,0.6821837377460057
960,0.6688057195843247,0.33119428041567534
961,0.7849459723652935,0.21505402763470646
962,0.5823593273959689,0.4176406726040311
963,0.8038227963939532,0.19617720360604687
964,0.6679061020734753,0.3320938979265247
965,0.7533018024462982,0.24669819755370184
966,0.913928603474383,0.08607139652561696
967,0.4797496982698968,0.5202503017301032
968,0.7300791353326025,0.2699208646673975
969,0.6679061020734753,0.3320938979265247
970,0.8550535201444068,0.14494647985559314
971,0.8550535201444068,0.14494647985559314
972,0.8631163178640215,0.1368836821359784
973,0.9137849654254775,0.08621503457452256
974,0.9058831628446399,0.09411683715536016
975,0.6679061020734753,0.3320938979265247
976,0.8035349108024977,0.1964650891975023
977,0.9137849654254775,0.08621503457452256
978,0.8550535201444068,0.14494647985559314
979,0.8035349108024977,0.1964650891975023
980,0.8367183629031696,0.16328163709683044
981,0.9152071390656428,0.08479286093435724
982,0.8572932068594652,0.14270679314053478
983,0.5653945268491014,0.4346054731508986
984,0.5823593273959689,0.4176406726040311
985,0.655218629045046,0.344781370954954
986,0.8845856713009542,0.11541432869904578
987,0.8639605620470479,0.1360394379529521
988,0.9137849654254775,0.08621503457452256
989,0.8063904028769495,0.19360959712305048
990,0.9003370374728337,0.09966296252716639
991,0.7770851793677672,0.2229148206322328
992,0.7832455409095505,0.2167544590904495
993,0.9003370374728337,0.09966296252716639
994,0.7175392975271381,0.2824607024728619
995,0.9137849654254775,0.08621503457452256
996,0.8693896828791713,0.13061031712082868
997,0.7175392975271381,0.2824607024728619
998,0.8572932068594652,0.14270679314053478
999,0.9152071390656428,0.08479286093435724
1000,0.9137849654254775,0.08621503457452256
1001,0.8038227963939532,0.19617720360604687
1002,0.8063904028769495,0.19360959712305048
1003,0.6679061020734753,0.3320938979265247
1004,0.7832455409095505,0.2167544590904495
1005,0.9072690823560169,0.09273091764398313
1006,0.8572932068594652,0.14270679314053478
1007,0.8835562159036129,0.11644378409638714
1008,0.7832455409095505,0.21675445909044957
1009,0.8639605620470479,0.1360394379529521
1010,0.8550535201444068,0.14494647985559314
1011,0.7832455409095505,0.2167544590904495
1012,0.7770851793677672,0.2229148206322328
1013,0.8035349108024977,0.1964650891975023
1014,0.23571471340981842,0.7642852865901816
1015,0.8038227963939532,0.19617720360604687
1016,0.8816718180658444,0.11832818193415563
1017,0.4161075884226809,0.5838924115773191
1018,0.8035349108024977,0.1964650891975023
1019,0.0948991488576848,0.9051008511423152
1020,0.8572932068594652,0.14270679314053478
1021,0.9012347205368006,0.09876527946319931
1022,0.8341077148810765,0.16589228511892348
1023,0.9058831628446399,0.09411683715536016
1024,0.9004619112703708,0.09953808872962917
1025,0.7770851793677672,0.2229148206322328
1026,0.9057274833154019,0.09427251668459809
1027,0.3421454141611936,0.6578545858388064
1028,0.9137849654254775,0.08621503457452256
1029,0.9137849654254775,0.08621503457452256
1030,0.6550508828437998,0.3449491171562002
1031,0.9152071390656428,0.08479286093435724
1032,0.8550535201444068,0.14494647985559314
1033,0.2802339191655715,0.7197660808344285
1034,0.9137849654254775,0.08621503457452256
1035,0.9152071390656428,0.08479286093435724
1036,0.8818620410812622,0.1181379589187378
1037,0.5372451751206287,0.46275482487937125
1038,0.5823593273959689,0.4176406726040311
1039,0.9011183565230215,0.09888164347697848
1040,0.427647879722181,0.572352120277819
1041,0.889711913255724,0.11028808674427606
1042,0.7175392975271381,0.2824607024728619
1043,0.5172834812241321,0.48271651877586785
1044,0.2980780014964093,0.7019219985035907
1045,0.5290028825881122,0.47099711741188777
1046,0.913928603474383,0.08607139652561696
1047,0.9369323089226536,0.06306769107734639
1048,0.42852689082140083,0.5714731091785992
1049,0.6915838152482281,0.30841618475177196
1050,0.7147226645332905,0.28527733546670947
1051,0.9229810888264631,0.07701891117353687
1052,0.9237202617297594,0.07627973827024055
1053,0.8552795105291024,0.1447204894708976
1054,0.8396503580461108,0.1603496419538892
1055,0.7290555038760846,0.27094449612391536
1056,0.8572708598770014,0.14272914012299864
1057,0.6418076037692844,0.35819239623071564
1058,0.5041640599711552,0.49583594002884473
1059,0.823000307699971,0.17699969230002902
1060,0.7025577269280227,0.29744227307197735
