,0,1
6532,0.1351793088574742,0.8648206911425258
6533,0.626369371571929,0.373630628428071
6534,0.854686201607219,0.14531379839278105
6535,0.47152586266811725,0.5284741373318828
6536,0.3851299961293203,0.6148700038706797
6537,0.7872145990327947,0.2127854009672053
6538,0.846902843411353,0.15309715658864703
6539,0.6244270997883361,0.37557290021166395
6540,0.8836580748568063,0.11634192514319375
6541,0.8429332136600799,0.1570667863399201
6542,0.9647700791426895,0.0352299208573105
6543,0.641487808689365,0.358512191310635
6544,0.8365869903788535,0.16341300962114647
6545,0.9113736044268784,0.08862639557312155
6546,0.4535664804857863,0.5464335195142137
6547,0.8373760787555807,0.16262392124441927
6548,0.9220496700230423,0.07795032997695776
6549,0.958132309089187,0.04186769091081303
6550,0.5588844274284565,0.44111557257154355
6551,0.7977746617547601,0.2022253382452399
6552,0.9605560605637075,0.03944393943629256
6553,0.8715219111746115,0.12847808882538844
6554,0.17066204941095853,0.8293379505890415
6555,0.5286798065377337,0.4713201934622663
6556,0.9008062842233576,0.09919371577664236
6557,0.6172874912064386,0.3827125087935614
6558,0.589843096721554,0.410156903278446
6559,0.9328969467084984,0.06710305329150153
6560,0.23631179697741722,0.7636882030225828
6561,0.6916486203522234,0.3083513796477766
6562,0.2577438985806949,0.7422561014193051
6563,0.7602018878646878,0.23979811213531224
6564,0.6327974655101036,0.3672025344898964
6565,0.7637756884083242,0.2362243115916758
6566,0.5778898191393882,0.4221101808606118
6567,0.8504983470301188,0.14950165296988113
6568,0.917921455672635,0.08207854432736504
6569,0.1706242014603162,0.8293757985396838
6570,0.6259572107869185,0.37404278921308154
6571,0.8298811281297647,0.1701188718702353
6572,0.7309800850054593,0.26901991499454064
6573,0.4506909192736579,0.5493090807263421
6574,0.9001881064147901,0.09981189358520995
6575,0.7854451019892021,0.2145548980107979
6576,0.9830117012973165,0.016988298702683497
6577,0.6451834457933519,0.35481655420664815
6578,0.7419348506657804,0.25806514933421965
6579,0.4197009997905844,0.5802990002094156
6580,0.6446990609409411,0.35530093905905896
6581,0.6494044488638366,0.3505955511361634
6582,0.8388896318068856,0.16111036819311442
6583,0.6976908092026776,0.30230919079732244
6584,0.1537741958458757,0.8462258041541243
6585,0.8959192433310798,0.10408075666892029
6586,0.7891949732188002,0.2108050267811998
6587,0.5859576186703537,0.4140423813296464
6588,0.9208923644694375,0.07910763553056253
6589,0.9193023524887274,0.08069764751127256
6590,0.7478430076837563,0.2521569923162436
6591,0.34867613424743626,0.6513238657525637
6592,0.901965925422759,0.098034074577241
6593,0.8907651100197227,0.10923488998027732
6594,0.407238644738509,0.592761355261491
6595,0.8230205883635472,0.1769794116364528
6596,0.8279855463598516,0.1720144536401485
6597,0.8960215383967615,0.10397846160323856
6598,0.7249886163296422,0.27501138367035777
6599,0.7960160241346708,0.2039839758653293
6600,0.7106027502571504,0.2893972497428496
6601,0.6687465008016363,0.33125349919836367
6602,0.7208001255920122,0.2791998744079877
6603,0.8901395931855827,0.10986040681441733
6604,0.6537173137879974,0.34628268621200264
6605,0.7151028512822075,0.2848971487177924
6606,0.6694834945523891,0.33051650544761085
6607,0.7697965632162258,0.23020343678377425
6608,0.23423065364977147,0.7657693463502285
6609,0.41295520785641104,0.587044792143589
6610,0.4984602410920127,0.5015397589079873
6611,0.8269064282150957,0.17309357178490423
6612,0.3398926578167605,0.6601073421832395
6613,0.5751660351260264,0.4248339648739736
6614,0.5008697934147894,0.4991302065852106
6615,0.6985693757186259,0.3014306242813741
6616,0.8057194735098827,0.19428052649011726
6617,0.6787592954718107,0.32124070452818926
6618,0.8088210532028479,0.19117894679715208
6619,0.6529099034699972,0.3470900965300027
6620,0.9138062978888406,0.08619370211115937
6621,0.8972671815221868,0.10273281847781322
6622,0.8972671815221868,0.10273281847781322
6623,0.9721841362978565,0.02781586370214349
6624,0.6256217187789441,0.3743782812210559
6625,0.8885777324017213,0.11142226759827864
6626,0.23883017893111613,0.7611698210688839
6627,0.7797873742121172,0.22021262578788284
6628,0.6622040346429678,0.3377959653570322
6629,0.4429485544850995,0.5570514455149005
6630,0.5733182024280954,0.42668179757190466
6631,0.9717787203847063,0.02822127961529379
6632,0.6716475583401343,0.32835244165986566
6633,0.6624414833372033,0.3375585166627967
6634,0.9593443179060059,0.04065568209399407
6635,0.32888256429325635,0.6711174357067436
6636,0.7701946318404344,0.22980536815956565
6637,0.6948302469273674,0.3051697530726326
6638,0.5442518372346956,0.45574816276530433
6639,0.4971628689859138,0.5028371310140862
6640,0.6500883521243863,0.34991164787561363
6641,0.9134689204429343,0.08653107955706577
6642,0.7252071327007996,0.27479286729920044
6643,0.6189900334870537,0.3810099665129463
6644,0.6651632760420787,0.33483672395792136
6645,0.19699219119685518,0.8030078088031448
6646,0.7332103031347624,0.26678969686523757
6647,0.5670214334902643,0.43297856650973565
6648,0.7149786879267606,0.2850213120732395
6649,0.9222612687661205,0.07773873123387956
6650,0.6749620809665107,0.3250379190334894
6651,0.44087686894668665,0.5591231310533133
6652,0.6597521572712539,0.3402478427287461
6653,0.39723990267972764,0.6027600973202724
6654,0.8915183646671293,0.10848163533287068
6655,0.852872568141795,0.14712743185820498
6656,0.7128854672577438,0.2871145327422561
6657,0.5382916411500337,0.4617083588499663
6658,0.34736707701858527,0.6526329229814147
6659,0.5871444886592527,0.41285551134074727
6660,0.6071485613056933,0.3928514386943067
6661,0.7994172304863254,0.20058276951367462
6662,0.5658253549337597,0.4341746450662403
6663,0.7587837732148792,0.24121622678512084
6664,0.4732233705876083,0.5267766294123917
6665,0.799806969739457,0.20019303026054297
6666,0.5970704580250922,0.4029295419749078
6667,0.8763703908595447,0.12362960914045533
6668,0.5544363160724661,0.4455636839275338
6669,0.6506342897501246,0.3493657102498754
6670,0.8781975470066987,0.1218024529933013
6671,0.8889566093873937,0.11104339061260622
6672,0.6780726275447075,0.3219273724552924
6673,0.42101704430999765,0.5789829556900024
6674,0.9131132195342629,0.0868867804657371
6675,0.6833743850741014,0.3166256149258986
6676,0.7748037731902641,0.22519622680973597
6677,0.4412849959413837,0.5587150040586163
6678,0.9128113550576259,0.0871886449423741
6679,0.838907737384166,0.16109226261583404
6680,0.5169576331763976,0.4830423668236023
6681,0.7803825264898574,0.21961747351014266
6682,0.3613326383192147,0.6386673616807853
6683,0.47640455147666183,0.5235954485233382
6684,0.569531584926769,0.4304684150732309
6685,0.9004221040232298,0.0995778959767702
6686,0.522401194061249,0.477598805938751
6687,0.9420607179043295,0.057939282095670425
6688,0.8574811827679316,0.14251881723206844
6689,0.829912438541694,0.1700875614583059
6690,0.7331286389474698,0.2668713610525301
6691,0.5979720814821625,0.40202791851783753
6692,0.6961150566831371,0.30388494331686283
6693,0.8983487565713711,0.10165124342862886
6694,0.623830243854159,0.37616975614584097
6695,0.863865652395478,0.13613434760452206
6696,0.822096969652108,0.177903030347892
6697,0.7434757758771708,0.2565242241228291
6698,0.8544489365848656,0.14555106341513438
6699,0.7969662089317181,0.20303379106828187
6700,0.6534585600418127,0.3465414399581873
6701,0.5132989366944625,0.4867010633055376
6702,0.8177015993866569,0.1822984006133431
6703,0.9707761355944639,0.029223864405536187
6704,0.7001299221383732,0.2998700778616268
6705,0.2644175855063543,0.7355824144936457
6706,0.7200951741626336,0.27990482583736637
6707,0.6491681983012907,0.3508318016987093
6708,0.5432116721191073,0.45678832788089274
6709,0.9047302756754694,0.0952697243245306
6710,0.2225296412283969,0.7774703587716031
6711,0.803222269034214,0.196777730965786
6712,0.6697214963720137,0.3302785036279863
6713,0.9257971704252747,0.07420282957472532
6714,0.9186190269450447,0.08138097305495529
6715,0.858147967855583,0.141852032144417
6716,0.6703246988567537,0.3296753011432463
6717,0.5458163675799765,0.4541836324200234
6718,0.2185405900142562,0.7814594099857438
6719,0.7071241684065707,0.29287583159342934
6720,0.5488228229959529,0.45117717700404714
6721,0.8971205351893206,0.10287946481067949
6722,0.30183018704635056,0.6981698129536494
6723,0.7067772304427616,0.29322276955723836
6724,0.494968601621935,0.505031398378065
6725,0.6863080105949401,0.31369198940505993
6726,0.7973515790075023,0.20264842099249772
6727,0.9053494173829189,0.0946505826170812
6728,0.8934796840909686,0.10652031590903148
6729,0.9519976964078519,0.04800230359214812
6730,0.918785848834277,0.0812141511657229
6731,0.48355075774136824,0.5164492422586318
6732,0.9490636296278885,0.050936370372111475
6733,0.45022359632709597,0.549776403672904
6734,0.5759150821189356,0.4240849178810644
6735,0.44052344654814923,0.5594765534518508
6736,0.4024784171503656,0.5975215828496344
6737,0.7753833411016373,0.22461665889836263
6738,0.9363910817347745,0.06360891826522552
6739,0.6550825963869912,0.3449174036130088
6740,0.6759795794160506,0.32402042058394936
6741,0.9402106550424763,0.05978934495752376
6742,0.4597985757509191,0.5402014242490809
6743,0.8410284581270079,0.15897154187299212
6744,0.8892257964424402,0.11077420355755987
6745,0.9567840771964681,0.04321592280353191
6746,0.5739502263334488,0.4260497736665512
6747,0.6038158222185408,0.3961841777814592
6748,0.7966146846164539,0.2033853153835461
6749,0.9073228540719642,0.09267714592803575
6750,0.785973869925452,0.214026130074548
6751,0.8129593682592926,0.18704063174070737
6752,0.5031230903762511,0.49687690962374886
6753,0.92492454290379,0.07507545709621004
6754,0.8421830780964866,0.15781692190351337
6755,0.7219820123370082,0.27801798766299174
6756,0.4367664038589969,0.5632335961410031
6757,0.8718086521193003,0.12819134788069977
6758,0.4506453696185332,0.5493546303814668
6759,0.8207750904651769,0.1792249095348231
6760,0.7427761201941369,0.25722387980586314
6761,0.6240459841789907,0.37595401582100924
6762,0.7994565986817942,0.2005434013182058
6763,0.8972470906961408,0.10275290930385912
6764,0.44052344654814923,0.5594765534518508
6765,0.361729076844002,0.638270923155998
6766,0.7954168893119351,0.20458311068806487
6767,0.09208198687288038,0.9079180131271196
6768,0.2333223279054253,0.7666776720945747
6769,0.23035593836240786,0.7696440616375921
6770,0.8933260815457932,0.10667391845420679
6771,0.7296191163306928,0.27038088366930724
6772,0.954714559008046,0.04528544099195399
6773,0.4260080842309706,0.5739919157690294
6774,0.5982029904782751,0.40179700952172487
6775,0.7295545890541812,0.2704454109458188
6776,0.6004240767634332,0.3995759232365667
6777,0.6765934825274019,0.3234065174725981
6778,0.7356607706195142,0.2643392293804858
6779,0.7781171122769381,0.22188288772306186
6780,0.8933260815457932,0.10667391845420679
6781,0.5393601364334617,0.46063986356653824
6782,0.8991363229769043,0.10086367702309577
6783,0.9398348931565849,0.060165106843415174
6784,0.6933103872220776,0.30668961277792234
6785,0.9059771806025461,0.09402281939745395
6786,0.9459307203855915,0.05406927961440857
6787,0.6136816892638017,0.3863183107361983
6788,0.8370552180959145,0.1629447819040855
6789,0.5567609317719457,0.4432390682280543
6790,0.43061968046074883,0.5693803195392512
6791,0.9849025264955669,0.015097473504433113
6792,0.06508660909032848,0.9349133909096715
6793,0.669878383965199,0.33012161603480095
6794,0.8991363229769043,0.10086367702309577
6795,0.6678179533339044,0.3321820466660956
6796,0.8318093023121972,0.1681906976878028
6797,0.4498506862392496,0.5501493137607504
6798,0.9066222501252263,0.09337774987477364
6799,0.30183018704635056,0.6981698129536494
6800,0.8252400408747949,0.1747599591252051
6801,0.4951283022099283,0.5048716977900717
6802,0.663780981397712,0.33621901860228803
6803,0.826576113165207,0.173423886834793
6804,0.21432707138715235,0.7856729286128477
6805,0.18014168673686615,0.8198583132631339
6806,0.5804984511386296,0.41950154886137037
6807,0.9850362781021327,0.014963721897867271
6808,0.6876729758683704,0.31232702413162955
6809,0.7158373161937919,0.2841626838062082
6810,0.9753107074288108,0.024689292571189216
6811,0.628613938306761,0.371386061693239
6812,0.7115878862975666,0.28841211370243336
6813,0.34284095222581656,0.6571590477741834
6814,0.8488170261056627,0.15118297389433735
6815,0.6350402737597319,0.36495972624026807
6816,0.5739340075973844,0.4260659924026156
6817,0.7500712827556067,0.24992871724439322
6818,0.24318734959382748,0.7568126504061725
6819,0.15594426900891334,0.8440557309910867
6820,0.8893959190063474,0.11060408099365256
6821,0.2777173754167035,0.7222826245832965
6822,0.35484177936439387,0.6451582206356061
6823,0.9179248501921177,0.08207514980788237
6824,0.8210129027481367,0.17898709725186335
6825,0.48659778205228976,0.5134022179477102
6826,0.6954732973177085,0.3045267026822916
6827,0.14378617724974563,0.8562138227502544
6828,0.18884016114040225,0.8111598388595977
6829,0.7803825264898574,0.21961747351014266
6830,0.8875431895925943,0.11245681040740572
6831,0.9416478435428584,0.05835215645714165
6832,0.7292428909221423,0.27075710907785766
6833,0.8084336319303478,0.19156636806965222
6834,0.5614650035542047,0.4385349964457953
6835,0.8934774943467733,0.10652250565322677
6836,0.22654708534925672,0.7734529146507433
6837,0.6104202759472923,0.3895797240527077
6838,0.838417110429672,0.1615828895703279
6839,0.3687697129261355,0.6312302870738645
6840,0.8156487741268049,0.18435122587319505
6841,0.7054042517777546,0.2945957482222454
6842,0.5914778225526334,0.4085221774473667
6843,0.6599461941711535,0.3400538058288464
6844,0.6698747600038242,0.3301252399961759
6845,0.42959429033868535,0.5704057096613147
6846,0.5867235034392786,0.41327649656072146
6847,0.9203698134316146,0.07963018656838539
6848,0.7045953808082461,0.2954046191917538
6849,0.5236476280484215,0.4763523719515785
6850,0.5526129160673965,0.44738708393260357
6851,0.689796923228051,0.3102030767719491
6852,0.8013846711878063,0.19861532881219374
6853,0.745779702470455,0.254220297529545
6854,0.4923290584759501,0.5076709415240499
6855,0.7992660421913731,0.2007339578086269
6856,0.8954749062687872,0.10452509373121277
6857,0.2780011471179259,0.7219988528820741
6858,0.9313401258634608,0.06865987413653915
6859,0.6327725895634566,0.36722741043654344
6860,0.27653603670869564,0.7234639632913044
6861,0.736094234465247,0.263905765534753
6862,0.3343602697573119,0.6656397302426881
6863,0.8415895797245994,0.15841042027540062
6864,0.6628467371384565,0.33715326286154346
6865,0.8660116036623803,0.13398839633761975
6866,0.22087429069916997,0.77912570930083
6867,0.7750044146871333,0.22499558531286667
6868,0.649859880347433,0.350140119652567
6869,0.932531441439475,0.06746855856052507
6870,0.9663456842049956,0.033654315795004414
6871,0.46570213827366247,0.5342978617263375
6872,0.9867661451325268,0.01323385486747315
6873,0.5965718882665887,0.40342811173341125
6874,0.8112595419594952,0.18874045804050474
6875,0.9087837528749507,0.0912162471250493
6876,0.929503958215618,0.070496041784382
6877,0.426380112948995,0.573619887051005
6878,0.3839280648842548,0.6160719351157452
6879,0.3609614129776615,0.6390385870223385
6880,0.6107285253378832,0.38927147466211676
6881,0.5268499217667098,0.47315007823329025
6882,0.8714618322088674,0.12853816779113256
6883,0.8772076667507875,0.1227923332492124
6884,0.5038372321856864,0.49616276781431357
6885,0.732252123857154,0.267747876142846
6886,0.6379357680548299,0.3620642319451702
6887,0.4962109284700078,0.5037890715299922
6888,0.6124465872538116,0.38755341274618843
6889,0.9624002941049576,0.0375997058950424
6890,0.5716355106829337,0.4283644893170663
6891,0.7350812955097696,0.2649187044902303
6892,0.5074586370332664,0.49254136296673356
6893,0.8136422057703626,0.1863577942296374
6894,0.11384032347852746,0.8861596765214725
6895,0.7609928486486723,0.23900715135132772
6896,0.708892475864694,0.2911075241353061
6897,0.7232587822805927,0.27674121771940724
6898,0.7800987774305798,0.2199012225694202
